sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
2	368.988	0.269	correct	0.269	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
2	369.771	0.422	incorrect	0.422	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
2	370.704	0.401	incorrect	0.401	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
2	371.621	0.333	incorrect	0.333	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
2	372.471	0.050	incorrect	0.050	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
2	374.020	3.000	forget	0.248	retrieval	retprac	scene	face	object	other	object	32	3	44	116	268	44	374.0	n/a
2	379.053	0.739	incorrect	0.739	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
2	380.303	0.289	incorrect	0.289	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
2	381.103	0.473	incorrect	0.473	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
2	382.086	0.266	correct	0.266	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
2	382.870	0.355	incorrect	0.355	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
2	383.736	0.416	incorrect	0.416	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
2	384.669	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
2	386.018	3.000	remember	0.314	retrieval	retprac	face	object	scene	target	face	33	3	68	20	68	120	386.0	n/a
2	391.052	0.612	incorrect	0.612	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
2	392.185	0.303	incorrect	0.303	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
2	393.002	0.486	incorrect	0.486	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
2	394.002	0.310	correct	0.310	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
2	394.835	0.446	incorrect	0.446	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
2	395.802	0.486	incorrect	0.486	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
2	396.802	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
2	398.017	3.000	remember	0.306	retrieval	retprac	face	object	scene	target	face	34	3	70	22	70	122	398.0	n/a
2	403.051	0.517	incorrect	0.517	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
2	404.084	0.300	incorrect	0.300	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
2	404.901	0.379	correct	0.379	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
2	405.801	0.343	correct	0.343	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
2	406.651	0.381	incorrect	0.381	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
2	407.551	0.481	incorrect	0.481	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
2	408.551	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
2	410.016	3.000	forget	0.275	retrieval	retprac	object	face	scene	competitor	face	35	3	18	66	166	18	410.0	n/a
2	415.050	0.525	incorrect	0.525	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
2	416.083	0.277	incorrect	0.277	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
2	416.883	0.300	incorrect	0.300	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
2	417.700	0.435	incorrect	0.435	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
2	418.650	0.286	incorrect	0.286	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
2	419.450	0.277	correct	0.277	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
2	420.250	0.247	incorrect	0.247	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
2	421.016	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
2	422.015	3.000	forget	0.236	retrieval	restudy	face	scene	object	competitor	scene	36	3	119	47	95	223	422.0	n/a
2	427.049	0.398	incorrect	0.398	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
2	427.966	0.209	correct	0.209	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
2	428.699	0.628	incorrect	0.628	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
2	429.849	0.343	correct	0.343	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
2	430.715	0.732	incorrect	0.732	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
2	431.965	0.283	correct	0.283	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
2	432.765	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
2	434.014	3.000	forget	0.308	retrieval	retprac	object	face	scene	competitor	face	37	3	22	70	170	22	434.0	n/a
2	439.048	0.383	incorrect	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
2	439.948	0.475	incorrect	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
2	440.931	0.396	incorrect	0.396	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
2	441.848	0.479	incorrect	0.479	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
2	442.848	0.279	correct	0.279	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
2	443.648	0.311	incorrect	0.311	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
2	444.481	0.034	incorrect	0.034	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
2	446.013	3.000	forget	0.277	retrieval	retprac	face	scene	object	competitor	scene	38	3	116	44	92	220	446.0	n/a
2	451.047	0.384	incorrect	0.384	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
2	451.947	0.284	incorrect	0.284	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
2	452.747	0.275	incorrect	0.275	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
2	453.530	0.253	correct	0.253	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	left
2	454.297	0.461	incorrect	0.461	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
2	455.280	0.470	incorrect	0.470	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
2	456.263	0.250	incorrect	0.250	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
2	458.012	3.000	forget	0.246	retrieval	retprac	object	scene	face	competitor	scene	39	3	142	94	194	246	458.0	n/a
2	463.046	0.472	incorrect	0.472	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	left
2	464.029	0.281	correct	0.281	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
2	464.829	2.209	incorrect	2.209	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
2	467.562	0.300	incorrect	0.300	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
2	468.379	0.133	incorrect	0.133	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	left
2	470.011	3.000	remember	0.302	retrieval	restudy	object	face	scene	target	object	40	3	21	69	169	21	470.0	n/a
2	475.045	0.346	incorrect	0.346	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	left
2	475.911	0.542	incorrect	0.542	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	right
2	476.978	0.580	incorrect	0.580	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	left
2	478.078	0.465	incorrect	0.465	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	left
2	479.061	0.449	incorrect	0.449	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	right
2	480.028	0.483	incorrect	0.483	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	left
2	482.010	3.000	forget	0.375	retrieval	retprac	scene	face	object	competitor	face	41	3	42	114	266	42	482.0	n/a
2	487.044	0.450	incorrect	0.450	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
2	488.010	0.419	incorrect	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	left
2	488.943	0.406	correct	0.406	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
2	489.860	0.513	incorrect	0.513	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
2	490.893	0.305	incorrect	0.305	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
2	491.710	0.295	incorrect	0.295	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
2	492.526	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	left
2	494.009	3.000	remember	0.256	retrieval	retprac	scene	face	object	target	scene	42	3	46	118	270	46	494.0	n/a
2	499.043	0.459	incorrect	0.459	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
2	500.009	0.412	incorrect	0.412	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
2	500.942	0.680	incorrect	0.680	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	right
2	502.142	1.198	incorrect	1.198	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	right
2	503.859	0.530	incorrect	0.530	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	right
2	504.909	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
2	506.008	3.000	forget	0.314	retrieval	restudy	object	scene	face	competitor	scene	43	3	137	89	189	241	506.0	n/a
2	511.042	0.667	incorrect	0.667	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	left
2	512.225	0.516	incorrect	0.516	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	right
2	513.258	0.442	incorrect	0.442	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	right
2	514.208	0.524	incorrect	0.524	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	right
2	515.241	0.467	incorrect	0.467	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	left
2	516.225	0.283	incorrect	0.283	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	right
2	518.007	3.000	forget	0.258	retrieval	restudy	face	object	scene	competitor	object	44	3	67	19	67	119	518.0	n/a
2	523.041	0.428	incorrect	0.428	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	left
2	523.990	0.422	correct	0.422	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
2	524.924	0.369	incorrect	0.369	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
2	525.807	0.350	incorrect	0.350	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
2	526.674	0.323	incorrect	0.323	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
2	527.507	0.289	incorrect	0.289	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
2	528.307	0.200	incorrect	0.200	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
2	530.022	3.000	forget	0.225	retrieval	restudy	face	scene	object	competitor	scene	45	3	113	41	89	217	530.0	n/a
2	535.056	0.340	incorrect	0.340	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
2	535.906	0.619	incorrect	0.619	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	right
2	537.039	0.413	incorrect	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	right
2	537.972	0.312	correct	0.312	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
2	538.806	0.430	incorrect	0.430	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
2	539.756	0.424	incorrect	0.424	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	right
2	540.689	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
2	542.021	3.000	remember	0.266	retrieval	restudy	object	face	scene	target	object	46	3	23	71	171	23	542.0	n/a
2	547.055	0.492	incorrect	0.492	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
2	548.071	0.292	incorrect	0.292	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
2	548.872	0.301	incorrect	0.301	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
2	549.688	0.443	incorrect	0.443	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	left
2	550.654	0.317	incorrect	0.317	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	left
2	551.488	0.549	incorrect	0.549	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
2	552.555	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
2	554.020	3.000	remember	0.275	retrieval	restudy	scene	face	object	target	scene	47	3	47	119	271	47	554.0	n/a
2	559.054	0.445	incorrect	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	left
2	560.021	0.351	incorrect	0.351	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	left
2	560.887	0.396	incorrect	0.396	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	left
2	561.804	0.336	incorrect	0.336	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	left
2	562.654	1.430	incorrect	1.430	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
2	564.603	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	left
2	566.019	3.000	remember	0.244	retrieval	retprac	face	scene	object	target	face	48	3	114	42	90	218	566.0	n/a
2	571.053	0.822	incorrect	0.822	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
2	572.386	0.393	incorrect	0.393	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	right
2	573.286	0.333	incorrect	0.333	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	right
2	574.136	0.291	incorrect	0.291	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	right
2	574.936	0.259	correct	0.259	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
2	575.702	0.364	incorrect	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
2	576.586	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
