sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
13	492.894	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	left
13	494.010	3.000	no response	n/a	retrieval	retprac	scene	face	object	no response	no response	42	3	43	115	267	43	494.0	n/a
13	499.044	2.004	correct	2.004	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
13	501.560	0.454	correct	0.454	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	right
13	502.527	0.448	correct	0.448	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
13	503.494	0.354	correct	0.354	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
13	504.360	0.150	incorrect	0.150	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	3	n/a	n/a	n/a	n/a	n/a	left
13	506.009	3.000	forget	0.345	retrieval	restudy	face	object	scene	competitor	object	43	3	72	24	72	124	506.0	n/a
13	511.043	0.324	correct	0.324	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	left
13	511.876	0.482	correct	0.482	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	right
13	512.876	0.394	correct	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	right
13	513.793	0.398	incorrect	0.398	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	left
13	514.709	0.489	correct	0.489	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	left
13	515.709	0.409	correct	0.409	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	right
13	516.625	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	3	n/a	n/a	n/a	n/a	n/a	left
13	518.008	3.000	forget	0.426	retrieval	restudy	object	face	scene	competitor	face	44	3	24	72	172	24	518.0	n/a
13	523.041	0.469	correct	0.469	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
13	524.025	0.413	correct	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	left
13	524.958	0.417	correct	0.417	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	left
13	525.891	0.507	correct	0.507	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
13	526.908	0.562	incorrect	0.562	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
13	527.991	0.517	incorrect	0.517	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	3	n/a	n/a	n/a	n/a	n/a	right
13	530.007	3.000	forget	0.451	retrieval	restudy	scene	object	face	competitor	object	45	3	94	142	294	146	530.0	n/a
13	535.040	0.494	correct	0.494	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	right
13	536.057	0.501	correct	0.501	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
13	537.073	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	right
13	538.040	0.533	correct	0.533	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
13	539.090	0.651	correct	0.651	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
13	540.256	0.250	incorrect	0.250	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	3	n/a	n/a	n/a	n/a	n/a	left
13	542.022	3.000	no response	n/a	retrieval	restudy	object	scene	face	no response	no response	46	3	140	92	192	244	542.0	n/a
13	547.056	0.413	correct	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	left
13	547.989	0.552	correct	0.552	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
13	549.056	0.989	correct	0.989	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
13	550.555	0.610	correct	0.610	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	left
13	551.688	0.548	correct	0.548	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	right
13	552.755	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	3	n/a	n/a	n/a	n/a	n/a	left
13	554.021	3.000	forget	0.260	retrieval	restudy	face	scene	object	other	object	47	3	116	44	92	220	554.0	n/a
13	559.054	0.390	incorrect	0.390	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
13	559.954	0.690	correct	0.690	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
13	561.154	0.474	correct	0.474	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
13	562.138	0.372	correct	0.372	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
13	563.021	0.336	correct	0.336	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
13	563.871	0.406	correct	0.406	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
13	564.787	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	3	n/a	n/a	n/a	n/a	n/a	right
13	566.020	3.000	forget	0.516	retrieval	retprac	face	object	scene	competitor	object	48	3	69	21	69	121	566.0	n/a
13	571.053	0.504	correct	0.504	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	right
13	572.070	0.374	incorrect	0.374	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
13	572.953	0.347	correct	0.347	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
13	573.820	0.329	correct	0.329	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
13	574.669	0.566	incorrect	0.566	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	right
13	575.753	0.467	correct	0.467	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	left
13	576.736	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	3	n/a	n/a	n/a	n/a	n/a	right
